,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
175,537.798841866551,0.0006597636878038694,87.49540734306143,-597.696723926813,777.936175333333,0.9930502466210018,0.12907507836536236,9.813882141980576,6.822799113303717,-18356.118599819267,6809.856798265362,0.6798595155609211,3.5906037210457633,-1.0567601259665147,738.2656472029687,True,False,True,140.07930574217687,85.35548863311504,8.624857127363467e-06,69.62319506654288,138.47125110458228,143.32552248502037,0.0030362078623738737,0.21270883897953174,0.6205588848512318,True,1.0,0.0030362078623738737,143.32552248502037,hs-SNR,,,,,,,,,,
176,285.8370864878704,-0.003423410410585708,520.8709531566669,-885.2835762389307,65.78459026981638,0.6814889940607289,0.12908048188034635,0.1187891322205636,1.701385079977979,-222495.9010443822,-1983.5695491914448,0.33603958010780854,0.31326146305147073,-5.963040775889416,485.0424505035487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
177,449.5770066581365,-0.0022166845972819782,-67.6485011577878,341.81514334119066,-379.79078379285494,0.9918474535107918,0.1290816541743157,8.15875775044795,5.027993602725169,-3794.2168278410027,10892.636750967271,0.6044823852050774,2.8776883713995156,-0.6455681283755217,526.536378373012,True,False,True,124.61813572918547,-63.49841370087758,5.606645061438047e-06,-45.69617585512412,141.97021575877483,17.354012839694406,0.002316816654962096,0.17733086984460628,0.6152936692879206,True,1.0,0.002316816654962096,17.354012839694406,hs-SNR,,,,,,,,,,
178,543.378578341299,0.0007092635796558437,87.67223801111446,-594.0537060506374,816.0847772647198,0.9905940632343981,0.1290752563294345,10.502352982593495,6.766659540653269,-18252.495455942746,8899.07252464001,0.6763024071328223,3.7533648357572518,-0.9608633844447328,634.6955219555349,True,False,True,130.12345903625408,85.12124783759508,8.850791920906076e-06,72.13293111205253,141.10889630650053,144.7683512871005,0.0024984641605018823,0.18171124957909704,0.6166981624847446,True,1.0,0.0024984641605018823,144.7683512871005,hs-SNR,,,,,,,,,,
179,261.3083569937425,-0.006805021143688231,-77.32184892689344,176.39292693706267,-534.9068384787276,0.9955070285724813,0.12909420164195945,3.387066663053574,2.2624671289325833,949.215767436318,-21680.058062170487,0.49107660742288367,1.2238445205854909,-0.24872221140183381,812.9299080116568,True,False,True,131.9825319012328,-70.0215684110984,-5.1584720829172406e-05,-26.041784625093037,139.8619795324603,30.05901711868178,0.0023580489513628715,0.2381849836290762,0.6156175382257583,True,1.0,0.0023580489513628715,30.05901711868178,hs-SNR,,,,,,,,,,
180,462.32547976104064,-0.0018659429653913443,-62.340355737012594,319.34034878878873,-378.0577444923807,0.9928195480129487,0.1290797854707565,10.557901567629663,5.098446652523683,-2176.5945544765673,16733.226867191435,0.6078993155651008,3.489216500661363,-0.48643453103716516,517.4039228778934,True,False,True,114.31004432814794,-57.860805813396304,-3.007219752389976e-05,-42.73810265514959,145.08868838382688,15.667716186576286,0.0018587384131939849,0.1522256028790833,0.6114644451072377,True,1.0,0.0018587384131939849,15.667716186576286,hs-SNR,,,,,,,,,,
181,445.7868304466257,0.0029081771254501993,-154.6307904274838,672.1237299461858,-981.8535609831097,0.9642874010907379,0.1290868684100356,4.575668323809557,4.360621092839117,-43973.784670999536,-41993.58972261465,0.5632000096276402,1.870687263092242,-0.9098332941577197,562.9751492749446,True,False,True,53.568116930442564,-147.78292272444494,1.9190003313506846e-05,-145.9259069920536,149.8396158283719,0.45123256685454294,0.00037603134377929407,0.035144652003433745,0.5929648764996316,True,1.0,0.00037603134377929407,0.45123256685454294,noneSNR,,,,,,,,,,
182,379.3915737522677,-0.002971513099652705,-65.96412968003317,274.8356471312517,-370.6956748349227,0.9976259798495258,0.129083440243878,4.839534798317401,4.14296762105427,-1291.395912308748,-4105.921892846338,0.5704812518289587,1.9003783030883952,-0.7575813645567654,955.6003451992806,True,False,True,127.34838360387658,-61.33222396097909,3.7508922495693473e-07,-39.184433133584804,139.6677028096591,14.255704801893927,0.002452793113488112,0.18788676006426983,0.616350359176291,True,1.0,0.002452793113488112,14.255704801893927,hs-SNR,,,,,,,,,,
183,232.70542547446743,-0.0015828400112617063,60.886930119276336,-66.61345751374827,845.8346517394307,0.9639628568383253,0.12907489179093531,9.777455660695354,1.098117515854084,5803.39400416813,-15129.893638381793,0.4270999216424411,2.6273835011495192,0.09824217517036754,220.61882403239252,True,False,True,26.310728349836694,36.590071411709076,0.0009243775028223889,35.86723978329658,158.03644397762926,0.09095582844454952,6.883313474397022e-05,0.016726346594709604,0.5840845385630156,True,1.0,6.883313474397022e-05,0.09095582844454952,h-SNR,,,,,,,,,,
184,274.93374581982897,-0.0038252850840831865,449.0059240358142,-979.0134599700489,74.8919618370341,0.7607636228775042,0.12908133112812206,0.10697257879212747,2.182476268236898,-211758.1463705142,-11997.724342132715,0.38466898112610165,0.3904891894041815,-11.00274963714568,526.3052131566407,True,False,True,31.435891128444453,444.96712050365903,0.0001530627194972311,444.87426420701155,150.11759530633148,0.17236489401955168,0.00011963302591524746,0.02094777849769044,0.58621152531115,True,1.0,0.00011963302591524746,0.17236489401955168,h-SNR,,,,,,,,,,
185,374.4806382150642,-0.0010169125525090878,-75.58837751784102,195.1260097805046,-829.2348360526701,0.976878870135074,0.12907515880739587,10.910822017459553,2.5746207707205215,429.7402207594241,-546.742917828451,0.49488800849155784,3.156808966151642,-0.0228078089107627,345.38317944868015,True,False,True,26.118621487924337,-66.10176142590291,-1.3203832934973383e-05,-65.7648046955405,157.26082352772139,0.07382549956980711,7.513062311029682e-05,0.015631703454552916,0.5843839855981066,True,1.0,7.513062311029682e-05,0.07382549956980711,h-SNR,,,,,,,,,,
186,444.847534413349,-0.002738699516059694,-75.29236590185721,311.19391239670233,-427.8512389734513,0.9968501406477446,0.12908537138023848,9.24669291715847,4.106215583645462,-3967.142789340578,19389.005121229988,0.5685640343147806,2.9960424932305276,-0.32678048710644825,946.3733477410397,True,False,True,63.37130985470169,-67.40142166107842,-0.00023418518765088662,-63.85993819424425,151.78557547730887,0.879136946286593,0.0005141956538675326,0.04753266764794167,0.5955659512061121,True,1.0,0.0005141956538675326,0.879136946286593,noneSNR,,,,,,,,,,
187,659.842281358655,0.0007412674903232273,-107.43180173216271,975.7912218811534,-778.0932349912866,0.9696277860231433,0.1290759985575924,10.557747244196266,9.094653412037355,-44523.75007304751,38617.77398900868,0.7630278842161318,4.155212379721959,-1.8295028244614702,425.8999656229162,True,False,True,153.6488626316838,-106.26547992863772,-2.1697281548944995e-05,-95.47006029652727,134.33188484345953,59.192826705156534,0.003655258853183237,0.23841922428063594,0.6245668123092828,True,1.0,0.003655258853183237,59.192826705156534,hs-SNR,,,,,,,,,,
188,254.73802210086217,-0.0094141149350068,-58.94944345496686,110.30237372340859,-480.37604147441016,0.9971113496137987,0.12911009525022848,5.251180586341549,1.8391948172092225,4519.307492192853,-11037.875739257819,0.4742474078030714,1.6193276161202577,-0.0319316705027714,773.8819866099174,True,False,True,74.42579134219417,-40.93329047904695,6.060227516421577e-05,-30.2423855199384,149.72869655635816,1.3705715460911279,0.000650714014644152,0.06520596436886933,0.5977995252702677,True,1.0,0.000650714014644152,1.3705715460911279,hs-SNR,,,,,,,,,,
189,272.3592563150453,-0.003486853023547691,464.4637204446588,-910.361359417892,66.30887487436455,0.7697391556478446,0.12907996624473245,0.10562899042728233,1.9618116198570508,-203398.2901693687,-7956.997648928867,0.3789082077961844,0.353375850916329,-8.979936451117723,560.0550265647032,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
190,381.37876793070984,-0.0010264526042382156,-73.3070724537663,211.11700647256146,-844.256642333617,0.9763398700828783,0.12907522415658554,11.170403293740822,2.872517351667595,65.80183325504731,-2084.786950256341,0.5070372024548824,3.2713537153798047,-0.05559483024187434,330.9843978774384,True,False,True,29.07696335430649,-63.145605563623164,-0.0007693952696131544,-62.56122711353439,156.35241556386362,0.1316882427994983,9.631238480467212e-05,0.01863337635470309,0.5853074810852742,True,1.0,9.631238480467212e-05,0.1316882427994983,h-SNR,,,,,,,,,,
191,114.30545549000031,0.032354261568752846,-160.03309399667543,52.683829680550424,-115.09005284029142,0.9747410343601122,0.12905181050592784,0.41993060570282753,0.3270872469991057,3579.6958380165215,-7727.754947216417,0.4001860434730255,0.1594971925922245,0.06535910408221171,698.4514037921854,True,False,True,144.25590350745176,-142.74655746380716,1.467208714069599e-05,-21.404406828131428,140.9213565680412,23.599880774129616,0.0027452014244266376,0.35597292016724263,0.6185203644039144,True,1.0,0.0027452014244266376,23.599880774129616,hs-SNR,,,,,,,,,,
192,346.4859999920272,0.0005624342895788791,-287.7793012015836,910.5462077514844,-16.270438299543432,0.9197855661359315,0.1290743684729755,0.17412775066985464,3.1648722237386817,-123160.08612211936,9763.548094605881,0.49240971405567535,0.5710106416239106,-14.251769802057463,674.5179653924836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
193,410.5897752227721,-0.0030024954741373787,-75.35821378483983,275.59011906609254,-407.39245876312344,0.997277300518005,0.1290854688651907,7.78742384969141,3.6323182668104144,-2629.8215469079696,12773.226415901532,0.549031314327226,2.552242340224588,-0.29447360041313797,1019.125086872727,True,False,True,69.09508122813011,-66.54871876405139,2.0728618446291437e-05,-61.60205073732235,150.8909566212625,1.1592515285127263,0.0006232983503205107,0.05571453091576046,0.5973720629716791,True,1.0,0.0006232983503205107,1.1592515285127263,noneSNR,,,,,,,,,,
194,253.3715766198737,0.006894142869218954,68.83273965985828,-107.78226277839597,81.05138503389965,0.9951723037204543,0.1290931301983962,2.355139628182677,1.5461074075038577,4068.646102466634,4980.964712588058,0.4610611675136714,0.8464694749629789,-0.12465489464619323,697.9642246629254,True,False,True,69.39746990900257,51.74455295542144,-1.835067107655221e-05,41.705708849820226,150.76211462168763,1.324629301701691,0.0006095778718302568,0.06112874401672368,0.5971544704711048,True,1.0,0.0006095778718302568,1.324629301701691,hs-SNR,,,,,,,,,,
195,277.77876326793125,-0.009459712267016281,-56.7224431229433,112.0924205726135,-428.5797379158907,0.9980353310870388,0.12911950143767173,6.460707352214473,1.9344906287966959,4580.399786106635,-4785.954803669876,0.4786836393552788,1.9375919428530675,-0.01568871339423597,903.5549630207025,True,False,True,72.29271829178083,-39.65769292613368,0.0001576838107851902,-30.31064344010543,150.50316687683602,1.2741268228420495,0.0006294452881132879,0.06170320790775952,0.5974687407619145,True,1.0,0.0006294452881132879,1.2741268228420495,noneSNR,,,,,,,,,,
196,457.52989456947597,0.0006967505890222022,97.9494877223217,-628.5673435916272,699.9987833409282,0.9897745012830561,0.12907487165686132,4.346874591214567,6.411664043477316,-22986.968363746204,-27029.765615174983,0.6611049770662596,2.1553293217165277,-2.2352351023130477,679.6639738290136,True,False,True,193.64019338109566,97.40668596348294,1.2786524667681872e-07,51.00685960452421,116.37441204081885,49.68223306085562,0.009338512727497984,0.4709293645358884,0.650727098873165,True,1.0,0.009338512727497984,49.68223306085562,hs-SNR,,,,,,,,,,
197,241.66821676876486,-0.010201796541513498,-67.84032706109238,109.55628926211615,-462.5113491951655,0.9967675150814074,0.12911080139446585,4.436081757850428,1.58880026764099,4049.7200899591144,-11752.130415248597,0.4636432635414086,1.3738204840694388,-0.013147977199329919,841.685419182464,True,False,True,80.91704921016577,-48.99018001814066,-0.00016778139443846668,-34.8591279143639,149.34252934718344,1.9109819241725745,0.0007777131021949233,0.07744382496841079,0.5996672326110987,True,1.0,0.0007777131021949233,1.9109819241725745,hs-SNR,,,,,,,,,,
198,463.6362497477602,-0.002140790518731368,-71.00033953117602,331.40035453383763,-392.7455302724675,0.989043116261471,0.1290816308624712,10.055557364264583,4.643178980706624,-4002.082370715081,22065.70469001445,0.5870596596621389,3.28775250451725,-0.4069182711293499,475.6746691209996,True,False,True,80.19298512644139,-64.36025054485143,2.1246809074222e-05,-58.39794711910853,150.09167223602697,2.1245729389608243,0.000844856361139293,0.07327019738374072,0.6005905164900304,True,1.0,0.000844856361139293,2.1245729389608243,noneSNR,,,,,,,,,,
199,537.0421468637214,0.0006683963030632078,96.02780459576417,-706.9999775222972,753.931524896646,0.9906013955987768,0.12907510124252958,7.46513699196887,7.354739178104808,-26157.568162515963,-3793.5432629721763,0.7008092795282697,3.092074111009685,-1.6824183929874874,695.4599075056575,True,False,True,170.72788235404005,94.97125232177075,1.1281012113751558e-05,71.48471897402285,127.87217261026854,137.79545343051367,0.005468837974381899,0.3241003480482565,0.6345086219535603,True,1.0,0.005468837974381899,137.79545343051367,hs-SNR,,,,,,,,,,
200,233.15869933292325,-0.009414617146182316,-63.13846217386074,109.78106504500798,-488.8634024011628,0.9973798005628375,0.1291024015482596,4.079980421866557,1.715288594739237,4313.031471595259,-15311.983283874491,0.46921465744303287,1.3058765379231787,-0.05118124316445616,870.47653182191,True,False,True,81.88081915508131,-45.48298384309254,2.045029077861016e-05,-30.595930255912627,148.73188763234882,2.0461852636269953,0.0007738756872113983,0.08048157893948041,0.5996132316343044,True,1.0,0.0007738756872113983,2.0461852636269953,hs-SNR,,,,,,,,,,
201,346.6661085443116,0.0005177894087473199,-275.6933534030962,933.4065096306512,-16.84543124055531,0.9444788257914589,0.12907432721537013,0.14611393985244714,3.386466657577324,-120812.91317306295,6485.650386993599,0.5131514860109203,0.6009395945593324,-19.49286666360321,792.4786879088248,True,False,True,41.30698649431439,-271.6534289019258,-0.0003564302454883494,-270.96190239305975,146.36686350579748,0.23756791327454607,0.0002313738371915346,0.025579482803510654,0.5896357090630095,True,1.0,0.0002313738371915346,0.23756791327454607,h-SNR,,,,,,,,,,
202,481.3681720962147,-0.0002692859141976899,63.2754960305979,-514.1295049776755,986.8613832741801,0.9686754637682445,0.1290742252847338,5.982530342675017,8.128989348056209,-8434.660948086108,-38378.16324156278,0.7223295225834416,2.8504641436781224,-2.6323186986023943,246.82234179894635,True,False,True,197.74404988315146,62.75269214299796,8.556454861910301e-06,46.97226623746638,112.97746282119816,126.18835575543149,0.009562423802366868,0.41204000984330674,0.6515338877153285,True,1.0,0.009562423802366868,126.18835575543149,hs-SNR,,,,,,,,,,
203,291.2975648407044,-0.006324188055847479,-64.99669892359229,164.00136671096226,-469.29862786158225,0.9962695523194711,0.12909692815878787,4.601934475075539,2.4958757751505156,2437.5925995180023,-11890.575400116562,0.5011830251757855,1.566462914627304,-0.20931488097941886,750.3745393052612,True,False,True,101.20369886810299,-54.089329213745756,7.38373949010282e-07,-34.754134539112385,145.7072266319478,4.997933449388398,0.0013302046341597492,0.12263002145062293,0.6063526299032717,True,1.0,0.0013302046341597492,4.997933449388398,hs-SNR,,,,,,,,,,
204,268.7381312168308,0.0067074875061384565,68.08001185725388,-117.56623975382556,92.76260793733576,0.994485672579977,0.12909509094258786,2.8259456738343576,1.704244953512302,3770.6079021701985,6096.5550616852415,0.46730967202142903,0.9905272440439731,-0.12784994594052324,645.5894405108228,True,False,True,71.46042979092161,51.99293427310028,-0.00011023743044090978,41.97602982622715,150.49156096343532,1.443071914026433,0.0006550417460659072,0.06391878427811525,0.597866142405611,True,1.0,0.0006550417460659072,1.443071914026433,hs-SNR,,,,,,,,,,
205,385.2631707936523,-0.0011715649809504185,-78.96856749989382,191.8041504875785,-854.8274371845436,0.9760421916418364,0.1290755993894336,11.411083084115146,2.4208658015110815,225.64768434177586,3412.9161899745814,0.4880732799693385,3.256248404613967,0.0006786894351945849,354.24293824863867,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
206,388.2731992236242,-0.005668580005813554,-76.52629258506123,341.07367321540687,-152.86729503882904,0.9965110612045275,0.1291099073919757,2.3370162872674305,4.416298629731988,-5343.652753194703,755.8829518155544,0.5813274522893075,1.3203038434388557,-1.9572783746701738,913.7139632691042,True,False,True,138.87665674443429,-72.99870232930756,-3.3121056942277686e-05,-47.862885964450996,135.38073470716193,21.45936747964467,0.0031808160247225256,0.22198869521713746,0.6215323792267736,True,1.0,0.0031808160247225256,21.45936747964467,hs-SNR,,,,,,,,,,
