,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
591,443.2150995400491,-0.0030025859723057722,-76.86196338901146,274.0909227891778,-427.81611886313806,0.9961892164337043,0.12908754110817872,10.261482176669594,3.5373289236720455,-2793.749791923359,26870.203065043606,0.5445321963538676,3.154925364779406,-0.17575867162256054,877.9005394241505,True,False,True,29.8909850177392,-69.28798154985657,9.482436557315634e-05,-68.82479117387622,155.92027769316547,0.12981546930166132,0.00010350293769185182,0.01913634489863529,0.5855970447268916,True,1.0,0.00010350293769185182,0.12981546930166132,h-SNR,,,,,,,,,,
592,287.32437754329067,-0.00689078686441606,-66.01427620927929,181.88522631319537,-517.3525680381176,0.9958199641237563,0.12910030207758968,3.8093123403039457,2.7268742810916566,1760.0227503797405,-18411.82142268843,0.5105857448998838,1.4068071319245958,-0.35890400687636126,719.7273539821216,True,False,True,114.04502810132588,-57.93927415052017,-3.421906617848753e-05,-31.131270928117374,142.6508788641805,9.996164367877753,0.0017149605824010104,0.16343080044661096,0.610160155209813,True,1.0,0.0017149605824010104,9.996164367877753,hs-SNR,,,,,,,,,,
593,288.47556218455725,0.004043926102105877,-434.87484106979014,867.401530996921,-116.84800397631415,0.7419360482639648,0.1290832110264781,0.1945379013450848,1.997152536018286,-180539.91967129157,-13946.654410455965,0.36987505135446486,0.38149323133931884,-4.99667663390084,481.22810190496625,True,False,True,27.525896954122707,-431.3789237415916,0.0008436846662238675,-431.3793327709037,153.0286755592616,0.0980942391519477,8.610464476569795e-05,0.018175291028436645,0.5848768809583785,True,1.0,8.610464476569795e-05,0.0980942391519477,h-SNR,,,,,,,,,,
594,496.6315639710115,-0.000301769588578133,62.017846706434206,-524.7990823469988,912.2053653752648,0.9771754885535756,0.129074269559935,6.077954681659622,8.466630871425634,-8440.910298186856,-33057.539262493316,0.7405328868589256,2.9305938156525113,-2.8194438614358974,285.2764318015858,True,False,True,203.66734179265694,61.67171556807449,-1.5976934604222353e-05,43.94415315299747,109.76126470918278,125.59063355414446,0.011028062217172414,0.45201923628107493,0.6565600149424476,True,1.0,0.011028062217172414,125.59063355414446,hs-SNR,,,,,,,,,,
595,266.0955583487651,-0.003709117188025421,514.6365054013709,-982.658813370223,61.977989645568805,0.6997103373593314,0.12908035571960128,0.08463808646152197,1.9110377838287844,-244818.08561344334,-9430.739143354978,0.3510668731499542,0.3396658189201779,-10.65821873120366,504.03562192102,True,False,True,33.575512522824695,511.51991969233467,0.00020193621288208734,511.598895515999,151.61395187456728,0.21819075258690646,0.00012761557156719836,0.0232545036127133,0.5865000274387321,True,1.0,0.00012761557156719836,0.21819075258690646,h-SNR,,,,,,,,,,
596,309.44053015664457,-0.003471580677165741,502.2614107150707,-1055.9148788772893,61.86544690874254,0.6876970579565654,0.12908205967597602,0.12508514124741613,2.104570236125052,-257064.75017831917,550.3252127147425,0.3549647491358043,0.38203299133269597,-8.723320061417184,475.7641284462802,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
597,512.6829336543801,0.000658122835863698,89.42238921458448,-672.7437900826413,756.674920903132,0.9912689769672244,0.12907497922144648,6.409141589753248,7.515824729751935,-22284.91545955895,-16637.807067409187,0.7078518814368759,2.854922852396968,-2.074325451916693,672.2646158494755,True,False,True,198.93580053428457,89.02771504589803,-1.2197562924309945e-06,53.29393846593262,114.06030736929497,62.25788803850783,0.010276247360542187,0.4812064576492823,0.6540344817237631,True,1.0,0.010276247360542187,62.25788803850783,hs-SNR,,,,,,,,,,
598,365.8251859658862,-0.002830998185990753,-71.51769103407749,272.8075034802185,-400.13104712157326,0.9975081292269125,0.12908190904305666,4.578426644556674,3.7955445047050524,-1979.64730569735,-5774.677507561719,0.5559457410980927,1.777197411923344,-0.6575506617945865,1011.167011129749,True,False,True,121.24727735997551,-66.07492711760068,-6.211195045106998e-06,-44.5868957126019,141.19772073569968,11.7022519809384,0.0021750601319917642,0.17239146510588488,0.6141559032174363,True,1.0,0.0021750601319917642,11.7022519809384,hs-SNR,,,,,,,,,,
599,483.67091243924733,0.0006886103137236109,88.51034247306428,-661.2087575976841,702.588857389863,0.9929185866941135,0.12907494987716991,4.4495582551163455,7.463514340933994,-21465.120857914386,-27537.24201747999,0.7064905510069039,2.3563086206014185,-3.000676540244115,739.7805545028612,True,False,True,211.426760148242,88.32035847632447,5.245749425408015e-06,44.75966267387807,104.87308794904486,58.594641944628435,0.014948251485709168,0.5706896205073474,0.6683006775101273,True,1.0,0.014948251485709168,58.594641944628435,hs-SNR,,,,,,,,,,
600,447.071441275838,-0.0020718540094925497,-60.33612923645753,320.08515605910463,-345.9520689603854,0.9927745540940885,0.12908061924526948,8.235893155727709,5.279338390754501,-1878.9701525687124,8330.204212881974,0.6154145532969949,2.938863020724344,-0.7169543315818596,499.1909128760642,True,False,True,139.3003083934205,-57.1499642298061,-1.9144404183621397e-06,-34.21301732984607,138.35983431376064,52.943982834620215,0.003045669900848563,0.22477416079171247,0.6206233447077293,True,1.0,0.003045669900848563,52.943982834620215,hs-SNR,,,,,,,,,,
601,274.795851572798,0.006803881214871026,74.81775361163204,-106.56486067656566,84.43843685932954,0.9944043606583919,0.12909695600047086,3.453217555768115,1.4022139848601625,3776.7801901403327,12342.41958733105,0.45468555073892536,1.0970067197520559,-0.013248843792330212,704.2651846250666,True,False,True,35.03003871904216,57.1720587177588,3.604892653300728e-05,55.61288393175447,154.6222243269211,0.18652475006274472,0.00014743698297623606,0.022026897280345743,0.5871789915196727,True,1.0,0.00014743698297623606,0.18652475006274472,noneSNR,,,,,,,,,,
602,287.45451361057627,0.004829251185929802,-412.55699484095487,873.9530190474807,-117.35575955999559,0.7387880308239909,0.12908698186025938,0.1963599917221346,2.1215659495369565,-172182.16075287876,-14898.307850601275,0.3738954926951106,0.40268432285335976,-5.601512768576669,452.2555947278727,True,False,True,28.557789557324515,-408.7607283678244,0.0008029674276587039,-408.74719398659033,151.97355457784295,0.12871801601454536,9.482174767823004e-05,0.019030201642694592,0.5852460951241151,True,1.0,9.482174767823004e-05,0.12871801601454536,h-SNR,,,,,,,,,,
603,503.1823465802463,0.0007406767627974257,89.34607559572902,-633.176391165835,778.9490618660831,0.9912068238549496,0.12907517101234806,6.76508942539222,7.078786041328216,-20494.018714316895,-15834.6324160535,0.6896112277210809,2.8710700299027576,-1.7226820145919657,669.2813021778923,True,False,True,186.01908815695208,88.65288000988548,1.7865535524901183e-06,55.691787419929014,121.09185810911168,135.8402857831882,0.007594255310555789,0.40865328802627293,0.6440171743847503,True,1.0,0.007594255310555789,135.8402857831882,hs-SNR,,,,,,,,,,
604,272.2534528022348,0.006188280902527971,68.69769488165447,-110.12258478916857,87.71646610314399,0.9943314292179494,0.12909256721161896,3.3439894916153947,1.5816084828111685,3991.8063484928402,9107.218856759362,0.46212186675100414,1.0995987867057102,-0.057920983456855424,642.4478470149223,True,False,True,58.06941843982793,51.25669002086857,-3.306630315176804e-05,45.18345056240427,152.27951691539397,0.7212276410138827,0.0004254326681527809,0.0439611051673208,0.593944032852528,True,1.0,0.0004254326681527809,0.7212276410138827,noneSNR,,,,,,,,,,
605,449.18704091359723,0.002532362801779906,-149.54264964427117,799.1153375552138,-886.0268400992095,0.9688125969844764,0.12908394162148207,3.852636388676786,5.356530319735122,-51783.4194640874,-45954.2943323903,0.606881678064066,1.8559141504583834,-1.7327850599907006,584.6730185384964,True,False,True,131.39742647244583,-146.61696461422093,-4.483015067154246e-05,-129.5390830581661,137.6907692115236,13.970184957341644,0.0027870021644776947,0.1879218603986795,0.6188201622883032,True,1.0,0.0027870021644776947,13.970184957341644,hs-SNR,,,,,,,,,,
606,259.7930365700856,0.006959930037710071,69.5437682951088,-111.5788644052606,95.49029448891018,0.9949910027831449,0.12909481189245264,2.6367610094827074,1.5833666917789755,3894.241472631132,5472.806625186473,0.46252427392061257,0.9230847010005061,-0.1086068675182785,692.1998604497961,True,False,True,67.5163415947616,52.45679504750052,-0.00021784279642918393,43.37108118063895,150.9883777859433,1.1811865415412228,0.0005776974423094013,0.05763109019205993,0.5966388642684188,True,1.0,0.0005776974423094013,1.1811865415412228,noneSNR,,,,,,,,,,
607,366.4182839857735,-0.003089432455994473,-73.46437782651408,326.68173540207226,-428.22200109478433,0.9968699197142714,0.12908343479590276,2.8673261508581107,4.426544129432584,-4230.088214582358,-16598.100606903143,0.5819199472441704,1.4545888926199582,-1.579328156605205,926.323475307688,True,False,True,144.53563471189028,-71.14468230754099,9.750946552830216e-07,-39.26858823237485,133.42977067807684,52.091884568053985,0.0034356025652147537,0.252404700236884,0.6231905334174225,True,1.0,0.0034356025652147537,52.091884568053985,hs-SNR,,,,,,,,,,
608,522.633013573946,0.0027016934581310225,-141.7876229389076,797.9385509504075,-869.910303260538,0.9733419146363983,0.12908959985079474,5.619004170304296,5.647631230650049,-48543.889832807654,-9775.584879729518,0.6212128704782387,2.3460229143510825,-1.290011434367092,601.7112062207826,True,False,True,56.62560432945149,-136.9010077902969,-1.2867827304369285e-05,-135.4471589732495,149.0694155461296,0.482168361481655,0.00041585903380777345,0.036985177283347825,0.5937590476883291,True,1.0,0.00041585903380777345,0.482168361481655,noneSNR,,,,,,,,,,
609,273.6534782288207,-0.006005059977238684,-75.04326788950569,179.63118243203473,-500.5183423999114,0.9958138216240728,0.12909171697905433,3.5424168104973512,2.3744478568577807,1030.5533098576925,-18194.964131282162,0.49589395960506333,1.2813455121006345,-0.2688006631771461,817.5625881070575,True,False,True,120.19017613076218,-66.60010376777241,5.482969154155975e-05,-33.06408456606929,142.29362117884494,15.203566822036407,0.0019320798521172404,0.18822986847093184,0.6121090525176694,True,1.0,0.0019320798521172404,15.203566822036407,hs-SNR,,,,,,,,,,
610,246.63609405502018,-0.0015756265411119464,65.28052419839723,-63.80503270115596,827.3040042761727,0.9600498137165139,0.1290750213013151,9.99799915117224,0.9818270773661045,5750.635192240165,-11265.65457232358,0.4203723653239337,2.6631376340207438,0.10497058812239644,223.96721105843278,True,False,True,23.962332985595733,44.879263512702614,-5.689059122969202e-05,44.56272889302613,159.3647853581965,0.040824336977948406,5.65390696673642e-05,0.013215590117029611,0.5834569805607203,True,1.0,5.65390696673642e-05,0.040824336977948406,h-SNR,,,,,,,,,,
611,435.21707794787864,-0.002839022779328809,-71.54460261180088,299.146342835617,-365.7338553239191,0.996980412906108,0.1290856490808404,8.679717114231154,4.153249560453912,-2948.3776528213148,17413.16256509129,0.5705888574010185,2.8621375386334407,-0.3677474182989877,918.5500370255182,True,False,True,81.95537853150918,-64.24459610453272,-1.9388928648772296e-05,-57.35901798447138,149.59281603760914,2.225891419784631,0.0008949116578514915,0.07655037421548769,0.6012541440978918,True,1.0,0.0008949116578514915,2.225891419784631,noneSNR,,,,,,,,,,
612,120.90116695468544,0.028270096115832553,-154.21221260882294,53.273547060287136,-102.27315514171806,0.9737005522068256,0.12906730485890955,0.41881188677241354,0.34468924946832924,3706.508422590089,-5835.074431498348,0.4004203777446813,0.16215117993782494,0.058146037786801,659.0680194739556,True,False,True,85.24836406487397,-128.52008097799188,-2.154095882978349e-05,-46.06158338800769,153.90511711480073,20.067167169140475,0.0007763332525803369,0.1946243397570574,0.5996478310722013,True,1.0,0.0007763332525803369,20.067167169140475,hs-SNR,,,,,,,,,,
613,359.285754205808,-0.001178161152443333,-78.4545831091079,185.6453317343619,-889.3111352788161,0.9754642672556011,0.1290753949069849,10.328092506100027,2.359358460965255,520.174798078091,-6409.572376288837,0.485228416078915,2.9752495366858827,-0.005668081297371841,347.61265495729543,True,False,True,26.27755186778184,-68.02520756224348,4.126589911883245e-06,-67.6507571882469,157.19434430925975,0.07574467967080523,7.61630730507192e-05,0.015992505964828298,0.5844318487591732,True,1.0,7.61630730507192e-05,0.07574467967080523,h-SNR,,,,,,,,,,
614,227.413182922462,-0.0014482972418970637,62.379859136974794,-61.64274036893971,830.1858909504787,0.9587096997189102,0.12907472012885882,9.45127244292675,0.9915848167770994,5907.777053207399,-14906.557104507723,0.42013594809266613,2.5280822468612043,0.10306657004112321,210.29185571521,True,False,True,25.304511756317687,37.46698331635159,0.00021007614426292454,36.889911278456154,158.66498599175566,0.06755899116510022,6.259350321156602e-05,0.015440040237984332,0.5837738309136274,True,1.0,6.259350321156602e-05,0.06755899116510022,h-SNR,,,,,,,,,,
615,431.54775231718725,-0.003079930823240427,-63.45019925623479,287.7535307541501,-391.65051318209333,0.9978496771479393,0.12908744408750364,9.145173957024577,4.5014757858807934,-1372.147507223217,10948.196220441328,0.5855326895802567,3.0365394535696097,-0.42484636696117806,965.9727437382063,True,False,True,111.29348185213045,-58.0700246535698,-7.82340239071832e-06,-42.7771307428977,145.28158443142607,9.894407486275668,0.0017562042906833035,0.14398585127197278,0.6105400721405505,True,1.0,0.0017562042906833035,9.894407486275668,hs-SNR,,,,,,,,,,
616,390.80416544839363,-0.006685183158799467,-73.34340887535932,330.78337018650444,-146.51942775154149,0.9967974945114392,0.12912463070443672,2.489242396417739,4.459313775454562,-4440.0684322534435,1105.9790672761446,0.5832698491743059,1.365529561680195,-1.8680170876529185,914.2312795032173,True,False,True,142.45359672934586,-69.87098795713257,-2.9742198057465503e-05,-43.23177552880482,134.6563194911083,25.685849072263082,0.003379062062377497,0.23462437598906957,0.6228285270531939,True,1.0,0.003379062062377497,25.685849072263082,hs-SNR,,,,,,,,,,
617,519.0339343020797,0.0028475739028645825,-150.86291215141623,672.018654266144,-907.1939891568345,0.9700359220959279,0.12909106857092423,5.959076677269112,4.473952622913977,-42645.18146053736,-646.0240446242387,0.570704131358079,2.235427939802941,-0.7106469125004895,602.3276119861259,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
618,411.4886182047568,-0.003223996016056334,-73.23553990354227,287.5332286767643,-390.5604318399877,0.9969085675802082,0.1290872721038973,7.358489679883567,3.898665314476529,-2777.9613937025497,10031.16231814462,0.5599461790959198,2.4893999723836466,-0.3873091589414091,929.2193551042853,True,False,True,90.83431582356836,-65.78794051389877,5.014928222846198e-07,-56.30596815210576,147.98808490842782,3.2694786192867014,0.0011275667736781428,0.09386863367899549,0.6041096234757937,True,1.0,0.0011275667736781428,3.2694786192867014,noneSNR,,,,,,,,,,
619,499.64852200488275,-0.0002747808423705288,61.186275830325386,-512.8734197421735,994.3759641214649,0.9733023179199549,0.12907424178249502,7.5393034942618185,8.386432718856735,-7858.6544969813895,-32487.45402254231,0.7353026499394443,3.282564660041577,-2.2031124715339545,259.45866924305955,True,False,True,200.928423079653,60.71331355801932,-1.9419699819409334e-06,39.21345662255791,111.97901799071995,128.20203212219147,0.010241619550122488,0.44795745605212556,0.6539155740171305,True,1.0,0.010241619550122488,128.20203212219147,hs-SNR,,,,,,,,,,
620,259.48366168618696,0.006609256570725738,64.48074950105503,-116.18068591104308,93.05584717315288,0.9946398362062576,0.1290927191042629,2.2515231107274722,1.780271778577442,4034.4428475332597,2708.8797301567975,0.4705529331803711,0.8595927407781083,-0.22282101325969883,620.261251951841,True,False,True,81.09128305879506,49.77702701292779,-1.9092149097341118e-05,35.83636648169782,148.90571984315775,2.3460253703644867,0.0008444777164138253,0.08239659054200009,0.6005854193036448,True,1.0,0.0008444777164138253,2.3460253703644867,hs-SNR,,,,,,,,,,
621,240.66837279563146,-0.01080455736167993,-56.99305556286389,94.50741033113817,-452.493188572245,0.9978088408902658,0.12911480235828696,5.148847135393252,1.6256780385328253,5080.22586846951,-10050.902521515156,0.465701088769782,1.5581581236037838,0.0007934026608145128,859.5187721984671,True,False,True,61.74143256224863,-36.150252415441805,0.00015278481041477489,-28.950740732584826,151.0039417940102,0.7442166255184759,0.00043423193004443934,0.04684597985134921,0.5941121724581171,True,1.0,0.00043423193004443934,0.7442166255184759,noneSNR,,,,,,,,,,
