,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
2005,572.9184884631098,-0.005359453544616588,-877.4831336241228,353.0256508310126,-545.5281216626354,0.129148159363261,0.5160710114508431,0.39456159565216553,-150044.20320508312,-81564.1167200076,0.4155156280792142,0.19477801880473838,0.053732737207539044,True,-3.871793312470173e-05,-781.0208922896076,3.5770352357968376e-06,-768.0133373093379,878.0205231208041,1.4712121974142747,8.458403842934475e-06,0.012078586854703754,0.5797200251201484,True,1.0,8.458403842934475e-06,1.4712121974142747,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,397.9458036351407,0.13641343253467808,472.5378034244841,566.2675176641305,590.6693356790249,0.1508450394331097,1.0550176730132772,-1.3636246332549387,124482.97732702002,-48545.5064615693,0.35310630857634256,0.03648364604416285,-0.2897807879780926,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,821.6810475190915,0.2572842991028255,-245.18681692191558,915.7811285319679,26.16959116095427,0.48131465410513297,4.265404958078929,6.423555195138812,-2281.772234307631,344319.57615159627,0.8428069420954272,2.1369437720428675,-1.9370994091857412,True,210.4526351598011,-253.91939437650294,-4.1545690232056294e-05,-280.7665819960871,101.03463098662304,21.61184689992318,0.011227162793392653,0.4462821528380787,0.6572116854654098,True,1.0,0.011227162793392653,21.61184689992318,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,731.1120039854435,0.19871508009035127,-745.3638901202169,-909.716692902838,90.85616839914474,0.29587416341232314,0.4352063283580529,-0.6733009534911161,508972.21378558857,326091.4089262586,0.45438435722277526,-0.0034152434923394592,0.03546080058141837,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,699.3272733057114,0.03495793020906124,895.8603075721217,425.998479400783,-502.5213379105189,0.13384440900355116,0.032834116079077054,-0.5504913605708158,168845.29317429266,474268.2475667175,0.3784865463900684,-0.08354003107536671,-2.173517370839025,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,842.851459002458,0.2671866778819661,894.57229789609,-183.94292219445776,624.8759969236726,0.52855263586176,0.7589632195318553,-0.597666397424295,-371656.4554774411,24025.432790017065,0.5738750332836112,0.09012973864558134,0.4108904378073975,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,562.1327849632551,-0.13390096558944217,-784.1544334025785,370.2260665468061,-384.54155273153344,0.17322968892390933,0.4861546589244421,0.2663025555070993,-197939.71311222482,-8842.533286232421,0.43221226618682734,0.16592242398229373,0.13676132964370258,True,0.0001431970471474498,-698.789287369892,1.4911693859901147e-05,-686.86182451484,800.4513006320201,1.688621124420024,8.125808724414633e-06,0.012870181699494953,0.5796730622273677,True,1.0,8.125808724414633e-06,1.688621124420024,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,122.00229521840753,0.2403082459962413,-643.6479548829725,656.4359821486289,-834.554246123022,0.12871760371104296,0.6290119748125871,1.0187550932748035,-203685.23179705464,-276604.09140581056,0.44130841265404847,0.3270455092489474,-0.28377928888888826,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,440.4549208914127,0.08977110483402362,-345.88718159953703,-793.4919245753666,234.04792459513783,0.1408985361451238,0.7570340892283511,-2.107069895369366,156956.41789653877,177191.8516877478,0.3171561710109152,-0.1619197935878065,-1.3252651436494427,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,690.1181499921848,0.04113745364226029,-529.5514815051614,931.2555569146459,675.9135561877551,0.13550041561842677,0.11456813491977638,1.9037484525096484,-218005.36555612204,394458.59703876835,0.48157454190919224,0.34593344248155217,-7.773020948045827,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,828.0868914433928,0.17293048456545618,791.5982014614378,-294.89092575787515,-881.7511229895125,0.29272952791433093,-0.034625580019027394,-0.21026447923455036,-281570.2648786066,658632.4952816115,0.47210522590113607,-0.043700474877181913,0.6119382689916054,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,567.3463489641662,0.10058932013281996,421.43828329983467,99.73145489753733,-130.9471620725842,0.15454746179786072,0.7622863163385154,-0.5315288320741047,4195.982830592118,181638.89724844764,0.38962817814125283,0.1019834404056114,0.0618910368855318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,852.5045942387069,-0.28846210145153345,-501.84359284440404,-899.2396144455511,-20.252935378845677,0.6037888270898627,1.456609459356416,-3.3615415922443255,64578.89186842996,309106.59084906185,0.4963316624468279,-0.1961045672016169,-1.3356400644026545,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,933.830609308169,-0.09890229964581812,20.127154087225676,-31.27657106402353,658.2433750722205,0.1979492900957532,1024.2382860924447,18.535323379144195,15123.428361823571,916331.0010897459,1.2057812677576283,259.14879208630185,0.11409228693681232,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,430.98311718753405,0.25888293282134694,78.01772188631594,-743.105148620443,397.42643633834496,0.22102974042284393,-6.823484667525876,7.333317739443215,-22259.686265909557,-138957.74531424575,0.7505712579336328,-0.4836515436409332,2.191340794376297,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,184.84600178555394,-0.16582929687172013,-574.7279559008605,168.1343506150631,-134.68579668347377,0.13323689453308635,0.15470942814255492,0.27123648016006324,-43759.069496199525,-26951.109011564382,0.41242144918528933,0.08388343706231594,0.014353984401340836,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,347.0541786465557,0.04378295210121341,621.8502505887107,-427.1233082160402,141.39198661253045,0.13073018627474736,0.24224825021144372,0.6569269363750543,-130666.52031273802,4845.056001378893,0.4272385307317445,0.17004988528203666,-0.3146321634619776,True,1.9339622175428127e-06,573.8921048878535,-0.00011640768756321924,570.5678677427097,548.9273011954781,0.029009165828369987,2.2413228599300037e-06,0.0027888242628677042,0.5785713554509232,True,1.0,2.2413228599300037e-06,0.029009165828369987,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,856.6173289124685,0.022630514511183697,0.697194705645984,-109.50869876337867,-346.08210811715924,0.13210743686686327,-4142508.6484457506,62.42134436575244,7946.440318336319,-4881903.02817315,3.001444548918527,-1035616.7585540434,0.13234258569593632,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,609.3301198723617,0.11285770696110542,-236.00260662853987,551.3789808158397,378.5696949343894,0.16628044479877518,1.8548654455127243,3.021242462247449,-35910.46200875487,213412.22245209303,0.5435268069051081,0.9672567717527559,-1.0639848067548061,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,408.06071320605787,0.004518915231845555,-231.2203453290416,-356.1206539597157,722.5175210937523,0.12909950874133908,0.4314047130241547,-1.5282028819385567,49316.595746991836,190487.82952908459,0.3353761162019732,-0.1468493020670541,-1.2242723818866552,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,302.32849922215973,-0.027900146148610472,526.1150100260666,-410.5865244330969,-809.831559915611,0.12956039747663534,-0.6473572477033542,0.7967209730239061,-97897.51339071132,247372.2690649983,0.4324783878597239,-0.029052483088520875,0.3746971867487603,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,951.1890193100562,-0.19285467048310678,-270.61530184940887,710.8462505553637,387.3469931457512,0.398488177797573,4.695088240794605,0.11648495622155104,-163946.48439364615,372575.74225339614,0.538599110653428,1.1931862195689098,0.39776568099186654,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,372.7173495248557,-0.017033169242029467,-45.58755850332898,-589.826251684465,702.151227336893,0.12936908294926286,120.05374361337763,-13.125357383720209,21091.64712971205,275839.4153452947,-0.1477038676016338,27.82587633939104,-0.22937651145130594,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,92.22021999985078,0.10026111765510587,631.0232389708278,-233.15902826576803,59.09857589743456,0.12848378591466902,0.04353493930056543,0.3740724744643787,-64864.77180521164,-19818.609100923855,0.41432972797209383,0.07322914723587114,-0.6750674444305966,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2029,936.9153251292058,-0.0021766602520022493,-697.8032144010249,-653.2472721076936,232.80355750901913,0.12910779091195837,0.7636911382608986,-0.9470716629897519,233085.35944111575,533983.6243328733,0.3595940580768164,0.03307750740026602,-0.1645137695269662,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030,181.76541523362226,-0.05222328032181894,-642.8174693794456,-496.8334599637993,-948.6860674389903,0.1294649872073652,0.8061769648193455,-0.7786280644618518,166350.55024057432,-276881.73712110304,0.36679113949651565,0.07177289712786108,-0.058540155963484886,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,672.4586509179893,-0.16055026247012086,-663.8485943658063,488.94450256009986,-568.0886904643074,0.22110174491619203,0.9029453532081279,0.3150256715700023,-241768.050022554,8023.955423477004,0.45817842401892295,0.27824061689703233,0.19362467407366232,True,0.00016341978549721576,-550.6971828186927,1.4500359521842988e-06,-527.3946679873948,888.6393603405716,1.3248537474083832,1.640664981047062e-05,0.0238109910093536,0.5806480128318751,True,1.0,1.640664981047062e-05,1.3248537474083832,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,987.6437848981147,-0.05840036501146148,656.3378000640191,-990.4444522077838,-940.2126438690179,0.15604581950453103,0.35904508064145224,1.855137258640053,-241030.130815193,782255.3294613634,0.48982177744101124,0.3989508132670386,-2.2402648626012196,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,762.7667621938289,-0.1640899802832756,-551.8029229594974,-991.617701504028,778.4487189354413,0.2536976573351119,0.31465845893660127,-2.468679713477628,186715.50701898552,505004.3053035382,0.35848865585139833,-0.33278200417878767,-4.588361529896134,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,235.95527016543636,0.08970771618902856,751.7057926065618,575.3502387778688,12.681628925899531,0.13172409304870053,0.07794142883619992,-0.7846911272415923,218779.07800335131,33923.977313535266,0.3676680648013607,-0.11129649733121541,-1.843285136207628,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035,149.28579604655172,0.12870681949399143,165.9498117326675,-392.1757465288473,-524.8131641173053,0.1299762555210112,-2.4789694023259843,2.3425358902923903,-24947.107171871125,18196.617261650827,0.4970952717680987,-0.22931970219943104,0.6833790518765387,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,593.4258757953346,-0.12004136399303555,-439.73467259491156,-523.0367368823847,563.835092725503,0.16888137497960684,0.3502134877923535,-1.5589808138936156,89506.64230587555,304457.58268062724,0.3539846354896463,-0.17227676370084755,-1.5660754890528767,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,482.9881549744406,0.04201397217435476,984.6588682780437,-499.5884821573069,995.7884147329144,0.13224107155249196,0.6178251090309834,0.46969937377941356,-256209.27207221778,-382639.40885061974,0.42019282492913174,0.23273950622098144,0.04296924587564435,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038,184.87061081258474,0.12950214111641695,42.1750367286063,-426.3856211927522,-156.7255534627543,0.13162318786314928,-78.46731156010854,9.881380143522945,-1216.3913651879902,-139888.50502424745,0.8120372484904408,-17.969931199439976,0.442713473739749,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039,511.4614795620084,-0.05514322970333391,-965.6908364232817,-52.01237228681225,-64.21578968757876,0.13523687591702704,0.17397867883379248,-0.11078800507910133,6767.014731564821,98507.42554022055,0.39750375299229446,0.025030002195264564,0.11759968302695355,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,373.4971691084974,-0.19086549196243047,243.08983857410658,391.2997230990836,-726.9287698104256,0.16584241834376298,0.06023623117549286,-1.2242324370173414,69001.85037025846,191950.71914026202,0.3664130062082358,-0.18897968170901702,-6.054438260733583,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,562.7032409474101,-0.006347667593014639,-859.1135269834158,286.4766819646934,-416.7601535924856,0.12917413399059105,0.45019816364107734,0.32442355241088744,-118561.54743736265,-26037.554780293503,0.4126061969244927,0.16662013297875058,0.07072729332177204,True,-1.1441919562023587e-06,-770.6192736951701,1.3193324787203526e-05,-759.3321664613843,865.6740084196521,0.43581843784977536,7.282692861095656e-06,0.009659253794531367,0.5795494961734852,True,1.0,7.282692861095656e-06,0.43581843784977536,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,502.7106629529203,-0.04624690673825671,-975.8134991788014,-367.6171084569613,102.24419711213363,0.13325362333378452,0.08604054061039562,-0.4222995849080037,165743.46767484795,180318.9797914992,0.3835324775411356,-0.04887312899873504,-0.3849234422340866,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,817.6655108990873,0.025204552650890832,826.1231190642632,657.1734631815075,607.0224982974896,0.1324948838721623,0.8745660414858286,-0.8763685814813474,251885.53908359876,92946.81825560918,0.36423356628643516,0.0725800801245659,-0.0870488252863856,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,822.0355734553765,0.06677322656047446,-423.9828822465346,-501.4859805493286,-905.0064156237892,0.1533155969436374,3.0383545626554986,-0.7617990257804029,153443.54863265448,175231.19750871457,0.3794176543097121,0.6326221363671408,0.10556460675202853,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,371.59014545402397,-0.10289006334606546,-300.53959777002933,209.7697603601648,82.78726031111637,0.13972782592327682,0.5023750642312539,0.528929803256763,-30687.054529823978,65134.04628516213,0.4264041366760804,0.21374873326727395,0.0005057801389465322,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046,489.6303758592192,-0.2842711320521205,-694.3729458812451,-729.2297893286699,-848.969081699028,0.27447012312233104,0.874660226196986,-1.4030739930100111,184745.5695830526,-178475.0803223492,0.4132751270978252,-0.015180608952422014,-0.28821026718779613,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047,705.0701261237699,-0.05148631762951866,935.9016945576773,-223.63400520388427,-710.9350079234242,0.13959295833608096,-0.10089969609814854,0.34634449955632673,-49154.44692444586,580240.845018416,0.41872898189496427,0.03249915923485065,0.4368052320386663,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,340.64663305236655,0.24778723876627523,630.425570801103,27.050228502218488,29.227754816453626,0.1788875851367281,0.16320553145934907,-0.19670009196622387,-11191.561706997858,41776.88070057902,0.41574943731518155,0.008018034203799956,0.11962040553571379,True,-1.5528232274667264e-06,578.8874739702846,0.00016653068432919397,577.1976912834098,480.3105784427446,0.009866324297831852,1.4274484032048763e-06,0.0013475809200891122,0.5783249611163023,True,1.0,1.4274484032048763e-06,0.009866324297831852,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049,407.7179954301814,0.2668111665867248,803.6217595489625,528.59797642627,636.5015375235585,0.21542317495736363,0.5320526283305802,-0.8513404108428382,162949.3957665165,-173769.2703550818,0.4067405522723071,-0.008876911391161313,-0.12513547306970935,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,34.8846064721058,-0.04251462077176432,-740.1659647379097,-145.64477233854745,504.90941317509805,0.12885906933296667,-0.33450125014190535,-0.19341048146346698,62632.47776845814,190563.61878375936,0.3908722465175824,-0.1158603927793875,0.15681682309626405,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,731.1199929870413,0.0532875132659979,159.98873683108036,-446.2971871561157,937.2281302958411,0.14121659620680077,11.690449482948779,2.0889056743604146,-36108.52999387313,128052.73209770667,0.4921475164471612,3.2707633164639303,0.04790267096509804,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,732.9253438667954,0.010119938589102206,339.90941512128506,-428.4528120550408,81.14949915502734,0.12951466697187683,2.2784961447852368,1.1974276695634378,-68610.2409345008,233759.06507872837,0.4491516349631585,0.7691953144568822,-0.027807633870909315,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053,157.92780613314085,-0.24526926412239777,-107.04966165846417,733.5342482755484,877.4110987436063,0.1335941321959451,-12.094931605006918,6.769218663032728,-31640.48874161541,-47194.23669531604,0.683349325636413,-1.895529790746275,1.0807330413771594,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054,599.192131101703,0.04630663574868338,-775.2681404752464,281.24030149605824,-546.1638097088996,0.13514354974649748,0.6411582665145241,0.4459534333889873,-75826.91540523316,-35539.99036449057,0.42065464984320006,0.2346151388601289,0.05759855222484389,True,4.135822496487834e-05,-663.1767177840558,-1.190732928056212e-06,-647.7225557157578,922.8612856321228,0.10053655467038425,1.0106284512498179e-05,0.013837181382353996,0.579940101726888,True,1.0,1.0106284512498179e-05,0.10053655467038425,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,29.840431684150047,-0.22064906806042683,-343.1495757151541,275.044222978026,-959.812156538488,0.12324315897987166,1.3021660696370743,0.8388314871568331,-37524.1053474989,-174896.41065044934,0.43107437336688076,0.46534676526874075,-0.011846803862167118,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,634.4089159497165,0.2261187827023165,741.4730453043753,-413.4028071161646,-91.08643291262422,0.2894612977212311,0.2715578724632829,0.09456031595529218,-262987.7109610002,202804.13439329155,0.48317214393749625,0.08364952077503608,0.28122948577590284,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,678.4686311012048,0.006923164703421081,-171.73861501400984,65.44175148513932,295.19787955192214,0.12924990307599515,6.747995299289118,0.4538616483649622,3288.666927121244,251929.85917544202,0.41803733546528116,1.7626424328831065,0.12161836264359958,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,826.7255734785689,0.09293498124971228,-849.5625621112983,-745.4901348703231,-814.7578661562198,0.1765164319082285,0.9674357151250583,-0.5824752605186074,433837.2873247765,15006.62439774943,0.39848989534458246,0.14477971869483003,0.08884202010703664,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,112.99572837306894,0.2019387442012363,-392.6770732494424,532.0161933001468,-635.6495397648855,0.1281185869052104,0.71800936067184,1.3489915957805754,-97140.65429235851,-139068.7150962113,0.454768758522206,0.4043342727980559,-0.5055007031636058,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,206.18931743235018,-0.24890176486635615,723.5867192783546,-458.5857343261408,-682.7376508515177,0.14252261017536078,-0.4510733600545778,0.6697733575477897,-147848.4082714194,258939.16427289686,0.4336700102309151,-0.0011394470890128405,0.3911497683091071,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061,859.3865855109492,0.1715162698415164,-881.052326131011,-241.77087548409884,413.7421337024698,0.3027816089968402,0.23270442900683613,0.2860444590782362,342387.19345600816,562151.8888483081,0.49781080553875684,0.1058501837647484,0.21487886374337847,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,398.2866479154508,0.21439678516424138,271.7750403500895,705.3534206342297,-901.7095443682099,0.18246357343083844,-0.09642461187657367,-3.0395993063605613,90502.43734196156,224476.33403316268,0.2990832975291393,-0.5307060373625703,24.136835189294864,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
