,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
775,363.7154283988122,-0.0018270133766800922,798.4687908635758,-313.0687670311755,278.44495711531454,0.7492395433672467,0.12907730770090092,0.2687897317017015,0.39317046215980045,-116818.30330345243,-50929.212599583116,0.30576221168880907,0.1327258432853921,-0.014699587473153586,903.2843110653534,True,False,True,-1.49060654764694e-06,727.2167825353993,7.338947180254944e-07,723.4811758350783,671.722110569048,0.2719997112542387,2.0703976399679487e-06,0.003335543352429825,0.5785239200776012,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,105.97689099120286,0.021686010913644166,-530.8138328030276,-137.73133748494877,-321.8391710190485,0.7419411219682425,0.12905696616416126,0.33704481856725066,-0.26020464600217114,44274.35174823769,-75892.01898414287,0.2758072618609406,0.04089376364145081,0.07883630256745497,587.4021558744585,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,252.6496450682781,-0.004093029448163213,-645.6337704203461,-228.19165189834433,-355.00953832725673,0.7082158604271993,0.12908075470432578,0.3643445347314352,-0.35467893579642085,81229.68455459773,-77369.29302677214,0.25965599651288174,0.031972977716788656,0.04276331646526388,647.6638711460216,True,False,True,9.121941720681778e-06,-522.3909017957303,-9.868988242414636e-06,-471.1542657414443,533.1412061496349,7.536579810699891,3.960095812662277e-05,0.04489643365506194,0.5824655107914283,True,2.0,3.960095812662277e-05,7.536579810699891,s-SNR,-7.741798047466173e-06,-586.4116752601512,5.365012683333355e-05,-585.8561219523739,445.16743310524396,0.021087719570687113,7.761003570533062e-07,0.0019837938929203425,0.5780691263544564,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,380.90049498546625,0.003576198318163873,-255.784707692312,334.8552513517079,-19.553558610146183,0.9214057555489756,0.12908775117433643,0.843772147694464,1.3164797692358943,-34760.38880937924,50425.753348947124,0.416145822807102,0.43035633179626503,-0.3844155054640209,606.4857228521425,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,554.657887284756,-0.005720865370821032,-214.97913710931903,-58.6384191577946,-809.0283608126005,0.9738493275218437,0.12915292618064853,5.299316472714204,-0.3043240692925614,13402.243981198873,70032.62781980864,0.3734934036272312,1.2741084399631242,0.12478381840855933,921.4879369825267,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,126.04267659644374,-0.011116594855312537,287.8646761865992,-65.22317480968877,219.10571107738912,0.7615551767617896,0.1290743399160502,0.4349949054465772,0.22661334307240005,-1562.4004855856747,-27025.33825834604,0.30347244631128883,0.14651761687371098,0.09956042687048916,338.2576879242651,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,240.1403779368108,-0.004956113841135992,-183.64330829288508,-83.91216980651825,-405.0160649378295,0.971768826374888,0.12908260992667508,2.162990777233533,-0.4615362007739887,15451.555625560788,-1571.5145116959993,0.3658957748216717,0.4638249941793851,0.10446210912900931,756.3897002273906,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,401.56876967282716,-0.00352215061322389,575.2853174662373,325.39851003226966,545.421161137835,0.7714386015384989,0.12908899647955832,0.7435660506968861,-0.5620088211870026,102022.33446439111,-67577.48323091617,0.27440832492164957,0.09222337580972109,0.022893348226125043,697.4613757162122,True,False,True,2.5622571764712995e-05,350.4205786004393,2.8242823916583896e-05,324.32020979140987,733.6003180311085,3.116022534937997,8.294578988469416e-06,0.02118425149959349,0.5796970110007467,True,2.0,8.294578988469416e-06,3.116022534937997,s-SNR,2.6425884730021997e-06,480.08281379853725,-2.732551700351308e-06,477.2448141567487,607.0662468677276,0.010455318581080064,3.738491294220977e-06,0.000896070534627748,0.5789268200207184,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,131.0882904797664,-0.008413675927692515,222.07132831949235,-109.4579279630467,286.9646581048291,0.8359648343600673,0.1290749933143838,0.6688782614866564,0.49313182120546956,-4324.094740863173,-30733.273546927223,0.344295438857827,0.24940820223924237,0.038184390686287165,338.2827396025926,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,141.5122114049186,-0.0022422527676807247,-237.14305786702192,-62.38707578044006,-151.82100138952953,0.8177091079800978,0.1290742776161713,0.5690411212569056,-0.2632459512045041,15216.368088909307,-4007.3237403123394,0.3052320857383766,0.09838595511347573,0.09862901266216548,336.8717355509084,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,495.275952226092,0.0003655663964879652,416.9430869967441,346.8739847330869,505.1343322461414,0.8688210703330865,0.12907434920002958,1.3838017994489193,-0.8327634850819332,80066.03695577601,29925.178473419517,0.3030526910306936,0.20715653568190764,0.0037863523275760425,731.629519260614,True,False,True,-5.849308051684833e-09,292.9180098058447,-1.4062474855908584e-06,287.98856569037963,654.9558672241575,0.40394747646450924,6.9537855275847136e-06,0.001700946744657512,0.5794993547471681,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,736.425111148868,-0.004492386420593172,363.9389231888588,306.3515216334365,413.18306036883337,0.9298893201295959,0.12916177339476154,2.711166328855062,-0.8153606471381601,65324.424856547186,209525.03887246954,0.3312825452348048,0.5418981410240721,0.06785854590315343,920.0289112331079,True,False,True,7.091769702739874e-06,93.93758316446984,1.3043740450077095e-05,97.98275688802306,909.6898227549218,0.34420456811085387,-1.4863734691101825e-06,,,False,2.0,4.902420806666038e-06,0.5963402588762392,noneSNR,1.188965462435154e-05,132.23253388519117,-2.3962262452750114e-05,124.5804948041493,841.4974024854565,0.5963402588762392,4.902420806666038e-06,0.004386880150861276,0.5791552752109275,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,121.28711570553837,0.07983165336178077,-370.945333656125,-127.77206171505327,-188.4104115623486,0.7647269302908758,0.12902494475986237,0.345368818358817,-0.34526537977539024,31462.890653650258,-22391.77808979275,0.28082971627939324,0.028797974627139213,0.042734451716860966,440.2419571367932,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,595.3932307877261,0.002808479913980255,940.7276638605279,378.00149407633853,861.4006683487796,0.7210038389265926,0.12909614241845707,0.6650020919137102,-0.4059270343436139,183805.22586903517,-221962.03706056508,0.2620975606270424,0.0985960172544919,0.06715018795656393,978.839438550249,True,False,True,2.2766041939560347e-05,803.224971217743,-1.2379109347483926e-05,795.1600113465163,893.4715299553365,0.6223349278677688,6.747757184560064e-06,0.0032525369533751886,0.5794673377083736,True,1.0,6.747757184560064e-06,0.6223349278677688,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,133.6105254936179,0.018762018727021212,178.37529132685415,61.59731149306731,180.24393032123123,0.9134660604447875,0.12908049583114833,0.9502225684107922,-0.34626573388832693,13302.883017587297,-1945.6587615828703,0.34321905181176743,0.17984468645464358,0.09753526567897741,400.4271274566447,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,488.29356496532876,-9.508049617830416e-05,-372.2160305348327,397.00453418257575,-186.31178408523317,0.8850012701209952,0.12907411265390073,0.9940946777080112,1.066365939531019,-66077.98304072804,68371.38367437151,0.38927726441509664,0.42625132601550597,-0.15689872838717073,707.5165803761138,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,134.9262819303121,0.039180513136900075,204.88646685121824,-11.250500612312692,238.1211726244738,0.8768971721945432,0.12910646609393098,0.7780749895087102,0.05292638029072018,6631.5249046471,-16185.557895349055,0.34349714345518556,0.20333981075896426,0.12820642375596603,373.77279514829314,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,467.71063997726,-0.004097316688190508,285.9651076353325,-409.6920806885306,192.0694789640686,0.9224758953732657,0.12910222234845056,1.4078384928727425,1.4444845329053806,-50270.066558542996,60560.521529509904,0.4219798930102034,0.5927070453690824,-0.24141889501800753,683.3123042419376,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,128.4013427722494,0.08625154341723804,-50.9880216172362,-70.49791485909049,278.5154766389653,0.9945203779255251,0.12912547883356532,8.497570609445658,-1.3768979857431372,9631.603010361143,36466.68062279512,0.33896116745017774,1.8949096547375583,0.07334930025623942,485.0508895713889,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,515.0689170142736,-0.006089220153621747,-747.1940339783121,360.1970817999743,-442.29500300717683,0.7501122891853,0.12915045162741942,0.5204710278917737,0.4738029313833084,-129046.89478873336,-40152.212924677384,0.3094856081301272,0.20908491220349484,0.021320617805191677,847.5284190136092,True,False,True,-2.2647473118509656e-05,-617.9492989794238,2.4261293553283648e-05,-606.3943366135135,927.5496055250397,2.389009640946256,5.180911354956155e-06,0.009554274834824605,0.5792057537122338,True,1.0,5.180911354956155e-06,2.389009640946256,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,123.99632506981968,-0.03990292252187231,-234.47645073639768,-47.414163216646386,36.70820863906454,0.8357556669059762,0.12907051992984567,0.11728818491859427,-0.2020247981043018,13387.46050074638,15061.322611249394,0.31524092564735035,-0.004348753454401728,0.042075356952834125,356.8830532810158,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,551.5022457322711,-0.00396813774959652,558.4735180850465,167.87745581313072,392.83834218877246,0.7479773455885345,0.1291115693276914,0.8539000964861212,-0.2922743396060374,56002.02669254903,47187.71513386807,0.2767466964707551,0.16476263418719073,0.10410153304134064,629.3660879273897,True,False,True,1.8265856249614938e-05,418.3069664648611,2.36171814272602e-05,410.0378726900399,835.7545904049384,0.7703906283023798,6.826060696019937e-06,0.004445161017708674,0.5794795631964583,True,1.0,6.826060696019937e-06,0.7703906283023798,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,130.0766896334135,-0.005968926080841139,105.92890878595944,60.6915070498402,123.80444817401775,0.9310787998049198,0.12907446999386676,2.1120684285938394,-0.5726544268010408,11039.903148518499,10593.735781510833,0.3419050486538427,0.4325747026816197,0.0902578899892646,270.3488476387764,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,451.82029150489797,-0.0031034935447078055,531.8199378799363,37.309574123854304,-75.09738119927317,0.739994353152818,0.12908907190464597,0.2940392208005112,-0.06568672972740715,18377.467966495908,123237.52313637106,0.28320698146693896,0.06256201691222661,0.1254205592054432,585.0967841606382,True,False,True,9.796022127983342e-06,445.28217869882866,-2.3193532443010878e-05,440.6128267525548,751.5815336308162,0.22843993900175974,3.491033044950249e-06,0.0024208705168923482,0.578873819543081,True,1.0,3.491033044950249e-06,0.22843993900175974,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,247.62330784402363,-0.0014121784773789975,-81.21870109564088,132.27948510809722,-69.79347210518029,0.9914526365513628,0.1290748473205242,1.3359330869031134,1.6254572693269673,2441.3777034577606,3046.166530356393,0.46251087442545813,0.6048928166136063,-0.36535697720533555,617.2014463330455,True,False,True,59.027734104553886,-65.6435853622296,-5.926564848707648e-05,-58.76456244192927,151.08880140195905,0.7930452497574834,0.0004350203821326124,0.04649358469668281,0.5941271524116963,True,1.0,0.0004350203821326124,0.7930452497574834,noneSNR,,,,,,,,,,,0.12918885903798527,0.23261758010653305,0.0,58.260421912085064,0.1999492703085657,0.3672580245451779,-58.76313896867981,-65.6161904193472,Deflagration,0.0004349584853507532,0.12918885903798527,0.1290143645403854,0.5773501850768838,1.0000355743600446,True,151.1762564847208,37.233584983067665,,,,,,,,,,,,,,,,,,,,
800,118.70992844568806,-0.03779213627955041,142.17407827371022,-98.3923881642529,421.26039752413584,0.9563879958078526,0.12905577925981898,1.3113110809138542,0.6903779550911715,811.2632277446892,-33437.01271571166,0.4064646193021254,0.4428907627436588,0.038188377959490344,465.50464669383956,True,False,True,228.88583184156687,137.9541574797793,-1.1994353206822343e-06,2.5730868342387643,86.2153706995799,37.92427408083205,0.024188718363171387,0.671066492719069,0.6899323604677726,True,1.0,0.024188718363171387,37.92427408083205,hs-SNR,,,,,,,,,,,0.58382784866559,0.1439597191694007,0.0,221.46207353938928,0.14395968798566997,0.9999999999999997,3.191047190948133,135.90450373130284,Detonation,0.01675280144368131,0.5773502691896258,0.4625995400536856,0.6128925515839371,1.096178687873221,False,102.91844458772142,4.137180184665767,,,,,,,,,,,,,,,,,,,,
801,504.6420910592743,-0.003980733084432961,158.21814657900893,-452.3560387954971,333.01837032243793,0.9829892885877528,0.129105338480424,4.408165928759211,2.883490845622698,-27654.099175456744,58400.25399692684,0.5107665884227987,1.582623289793586,-0.342435410618047,846.8054717824441,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,221.23571940737503,2.546040951401096e-07,-141.9651599271046,-72.84236277904688,-357.65982556510585,0.9673917346965225,0.12907409604049924,2.8597427544366796,-0.5131000337131167,12994.295334938677,6860.333431550745,0.3616210539507334,0.6294190163236504,0.10605877025744104,542.219184340436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,175.8855280111365,0.006574843050148618,-188.4014028981773,94.45445205232278,-262.3867961379595,0.8255822574070691,0.12907954752889692,0.9180800991947115,0.5035138537835667,-1035.1323585062582,-16781.03050795194,0.34041751552051197,0.3134390004292723,0.06004248824225132,275.6439403405194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,518.8993599372373,0.0007276472132940748,650.9543580170819,-282.54152913511575,476.28780610439617,0.8150154624365671,0.1290752036847317,0.6680291243691008,0.4328905417275917,-84380.95828057847,-27004.806322892695,0.3331387406624318,0.23915570471354047,0.058945693502751806,915.6057436646163,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,392.4212915581963,0.00569083138297459,583.6233821596145,-122.14329586628514,151.1807079358024,0.8028431453508826,0.12911105419536767,0.3462544058006701,0.20380526959945094,-28749.995638604873,29541.223343121794,0.31868817425229573,0.12053114638340934,0.09912111961211181,785.9202424862381,True,False,True,-1.139703157688421e-05,508.5023503514194,-7.667518629939063e-05,504.2166852318006,676.3698838680168,0.45907080011238577,2.932743971325173e-06,0.0021135813476530815,0.5787468462557234,True,1.0,2.932743971325173e-06,0.45907080011238577,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,128.03114305087843,0.044251221092570514,164.45561196133087,-1.5344514103001643,148.3030684251329,0.9320416104465598,0.12908611330177797,0.7486788070429942,0.008517910066983827,7687.319523843065,-4165.395197274591,0.3665748423833777,0.1885893534385792,0.1290618856920117,423.01349516059156,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,169.3900127166207,0.0023930939427600634,288.80245916563,-11.592472383872405,389.46888416021363,0.8983700638351327,0.12907471231221324,0.8389954184662788,0.03970073302901849,6131.513621857711,-42514.90459266092,0.35246022817651107,0.21636564345473944,0.12860505891234048,590.68357378986,True,False,True,4.626749396065498e-06,55.83309624463792,-0.00012124548048319346,56.25242790563139,314.7717591524483,0.014760720710285113,8.556736547662195e-07,0.0022564366178514355,0.5781050558158749,True,2.0,3.931842117220721e-05,0.0463076835857521,h-SNR,21.42908571171717,6.3299247911271515,0.0002483729125520668,6.2648551257409135,154.92347752652762,0.0463076835857521,3.931842117220721e-05,0.012298130087592408,0.5824473122961814,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,149.9397464928037,-0.007773063444802622,529.2079630278133,-54.110776568140636,8.583202108033674,0.7678491891202325,0.12907750224888803,0.04271379579906115,0.10265632604233013,-6436.873169100401,7432.529228941174,0.30071567426310086,0.027787836623486977,0.06739765690053329,634.2998242880456,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,239.6717076982314,0.0030515902186753624,-221.8198410542007,201.99777559748597,-26.889090337117324,0.7498038217295107,0.12907730651715105,0.3638698897581259,0.9129742889785512,-14522.153247534716,12010.114761964976,0.32763217331480365,0.24312985393595665,-0.44360133205469915,251.36975582583605,True,False,True,5.852982938462868e-06,-163.26282623497673,8.078611750076045e-06,-162.00192634008846,412.3903431556607,0.09948179698568538,7.298824245453557e-07,0.0011684209696706171,0.578047406467396,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,53.355551583675755,-0.0022770738197873397,137.84251462319384,-123.45737349428975,319.46712033067445,0.9277315434272856,0.12907354854458802,0.5194229104272068,0.8947818616622851,-693.2762426986501,-34192.85622174556,0.4014922879211261,0.27898603788384924,-0.25627457717696106,342.6161602983194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,285.67962724400405,0.0037468768315928047,-145.68395260003354,389.05224435013747,-182.7681863578523,0.9829301377854819,0.12908173521660382,0.6431974991673093,2.6774132877747876,-20441.99075956129,-12766.441036362987,0.5021391504527415,0.6070349227542919,-2.657209381755039,778.3333736041373,True,False,True,207.49141389054063,-145.35964311177702,5.834541401612834e-06,-13.915950097970814,107.46554650793715,144.96140312659108,0.016578298696773124,0.702114344677202,0.6726278079318787,False,1.0,0.016578298696773124,144.96140312659108,hs-SNR,,,,,,,,,,,0.6642842681368332,0.09113776534705492,0.0,175.2278140232696,0.09113774152099645,-0.9999999999999997,-20.636973093418714,-144.90177816161605,Detonation,0.009154854372018035,0.5773502691896258,0.49416844111706704,0.6658740637533698,1.1600377705421538,False,137.62647009258475,4.4538928569968315,,,,,,,,,,,,,,,,,,,,
812,323.48635400695775,-0.00010954093675245857,-192.1039906423893,356.18225726618533,-139.77178992841704,0.9129395369090623,0.12907410484928394,1.0202319985681954,1.8539055821989925,-26392.065261873613,10793.618170543537,0.4346492497746101,0.5640422633418809,-0.7131279414823496,429.75139407642354,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,262.2023985308123,0.0005833866398938098,-316.0795439031946,340.7877132418637,-181.70243690985552,0.816560743479006,0.12907424512155705,0.4679693175202066,1.0785688279116454,-46014.363261162696,-10667.285439957344,0.360671834250254,0.2967538006986592,-0.4923931636324739,447.10938304004435,True,False,True,-0.00012848434084839443,-251.09212615276903,3.3175683791796264e-05,-248.6992757860802,450.86841741720013,0.5704435851770882,1.1940508238716013e-06,0.0031643130414044443,0.5782417868477442,True,1.0,1.1940508238716013e-06,0.5704435851770882,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,232.0759044344692,-0.006288269983740685,-299.69092181249465,-134.04263081524812,-85.73454528829791,0.935493493852029,0.12908655974367697,0.5183290151865496,-0.45052610037278157,27763.94742273872,20760.97718536332,0.34905986019491847,0.05449457040117381,0.031188428841216198,793.4448418165996,True,False,True,-1.2856279337493549e-05,-161.9455242052077,1.7253835446036318e-05,-136.40279188462836,500.4240739919985,6.821408458598739,1.5723349826349155e-05,0.02607604254511525,0.5805788064399696,True,2.0,1.5723349826349155e-05,6.821408458598739,s-SNR,-7.001229628086722e-06,-252.0218290069525,-0.00012033044951073564,-251.3061623209287,381.47611417344797,0.008933246773892733,1.3840058120158358e-06,0.002868808410090976,0.5783100272140389,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,347.11576084662806,-0.004459092191896746,-547.7204309087285,-94.9550978444912,-170.4611339332394,0.7547917904116717,0.12909129168980435,0.36518033335019706,-0.17683096643315518,33309.20446767508,16083.134597499702,0.2841068325404784,0.06182325559869006,0.10768461406096184,630.2397756933452,True,False,True,-4.851671858978366e-05,-478.2525199451352,-0.00016498208521186034,-475.9432346103496,595.2417387332387,0.27524115812218497,2.0994503122857908e-06,0.0010896672292186852,0.5785321175425379,True,1.0,2.0994503122857908e-06,0.27524115812218497,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,521.1014040219712,0.0001823943637278419,162.76866372520988,-601.5140828816566,120.02718229025095,0.9680068689480772,0.12907416626448706,3.3797271472439347,3.6943505540186745,-41145.49226586296,69969.30372038014,0.5372291627110968,1.4606568791474295,-0.8804915043775795,627.9246897676217,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,506.6441167539054,0.003769681032871869,-254.25383295707672,309.9697371395821,-111.26169877061551,0.915872357793931,0.12910235079471985,1.918361150878645,1.2336505765284116,-31110.849173746945,96163.69333068198,0.4101603086075409,0.6851987171410632,-0.06923018740746209,580.02914457778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,142.4031719406881,-0.010570704897849253,-146.6484906122096,67.22004313194265,-75.21653319046601,0.9262045463606772,0.1290783645373925,0.4049250165788973,0.45701948231848777,2880.575093623359,-2363.2533169254875,0.38254685803550703,0.1774011678644723,0.00012436153251635385,360.2620372487693,True,False,True,23.715755271589686,-123.46157993894013,0.0004830754460196097,-123.24498786303384,159.20750004690277,0.03705224312170685,5.4468605911111406e-05,0.013400918623678773,0.5833447188071135,True,1.0,5.4468605911111406e-05,0.03705224312170685,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,165.8228506153438,0.0024781672150208794,200.83777319055946,-222.09182998259473,283.68385338607004,0.9256958003377287,0.1290746963316345,0.6316599957106658,1.105233102881446,-14490.401289378671,-31513.914146308678,0.40931838805534804,0.3421205160745741,-0.3543895961674586,491.4882831266335,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,127.8114606288886,0.05579493873819641,-41.295888786366135,3.9342423840769243,-83.01108650788166,0.9904420977626752,0.1290917517916773,4.947455067782346,0.09903881101974962,7746.804147032158,5123.362651517584,0.3984178621888706,1.253370235448878,0.12859610878159322,296.5376507926933,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,427.6635950307534,-0.003572501928723465,-182.84202106887972,96.32887201170871,-252.57806598812266,0.9261740905759898,0.1290917036178192,3.1872734336203794,0.5135691415679099,-1203.5267808613353,59970.24034709773,0.38489565946654813,0.8824132153330798,0.10840370267721537,449.07250906511644,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,621.4975027084309,-0.0009121480641801211,792.0251190326244,-635.9435573225901,21.945005238254566,0.761528937678518,0.1290766396094674,0.30232971254088864,0.8046672041556175,-243473.9703621436,172324.12046690006,0.3275491826204043,0.2096936288278251,-0.4063398961999666,930.5991085885016,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,127.0464175640653,0.028241320949783655,-373.4316289698274,-155.80811584736455,-317.12113587855265,0.7562112247779539,0.12907734052411335,0.5278142553577224,-0.41708186931297814,36926.34948805728,-44814.15097542935,0.2746255950728027,0.06243991895393425,0.04668221575066922,431.5776953738488,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,105.90731616517911,-0.00028508933768586764,544.5726494109764,-125.41138157147441,26.64687006591953,0.7277947293486453,0.12907409306969012,0.03160913395684913,0.23028378421530152,-26325.44741867329,-5137.457323827959,0.29105497813947645,0.04628291419176254,-0.29035072686458696,577.9235528986547,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,251.57566631506165,0.004006454175656676,-478.43818213682516,290.9754460740884,-42.73746106447777,0.7921736575140361,0.12908040429621823,0.14264684451056087,0.609798189456706,-61597.28086509454,12254.18261021261,0.33133471786900676,0.1372947427037579,-0.522623166751136,621.0204278092156,True,False,True,-7.010085708467137e-07,-441.6036970668337,-3.514171476980136e-06,-440.6239353175961,458.20386149641377,0.1147507484046173,5.390757742449285e-07,0.005169068570484863,0.5779494441948172,True,1.0,5.390757742449285e-07,0.1147507484046173,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,723.9950876764491,-0.0010162039077392243,-457.2271632738796,601.2646568122673,-425.5196830066494,0.8715026816292035,0.12907842780355552,1.6236572874413029,1.3104333178333667,-130113.09816292216,144738.1140959051,0.39352131507863475,0.6243198748325535,-0.13533012284476678,812.5657114458991,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,117.51929064528203,0.038067968660349144,-655.5257588732011,-141.59792902650622,-246.87139486584937,0.7105852475543787,0.12905215043760784,0.21199048111188185,-0.21643947786318907,54139.97459078057,-70748.3940455707,0.26624209406372734,0.016924373967438948,0.07380668925936978,662.0232703202314,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,127.79589603838714,0.08621017390174018,170.4866984184277,-190.34404620898914,201.72687102667612,0.8293629387986512,0.1291159436329633,0.2903976237637626,1.115075972156267,-8419.597547674854,-25993.51841994915,0.36748167363158674,0.2584454013003185,-0.9413081248950051,253.07456861884634,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
