,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
880,148.97140706310478,-0.011622748956927303,129.1790962382018,-207.72512761511086,294.5467443685569,0.9275609122328679,0.1290813889337944,0.34474434139638166,1.6104314443404382,-5572.721020790004,-32223.966851398516,0.4312357980353931,0.35459132607250177,-1.7516524807038776,320.6595206982462,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,408.40069630088357,-0.003944760137712056,-267.63479109727575,215.2676095224947,-24.32032959977107,0.9320517911602478,0.1290934969762505,1.0395364936143787,0.7952849569426891,-21305.684566659347,67677.11605292649,0.39936523895740406,0.3924316162273762,-0.023012313311434246,688.4687396503111,True,False,True,2.2541111316649874e-05,-160.9479755298588,2.0125441689526e-05,-149.70345492451378,592.436832797225,2.1278889218752965,9.30440320533879e-06,0.013891286223905645,0.5798354608530394,True,1.0,9.30440320533879e-06,2.1278889218752965,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,149.4453750602405,-0.0022702777407257735,213.35660732738154,-18.70613031010552,37.089749847669566,0.7702097824970237,0.12907438031915355,0.3030470025323388,0.08796440650674954,5834.810498926883,5890.430458786775,0.3010096329396296,0.09042248505087629,0.12269109922131546,257.6540603481129,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,610.0205760374869,0.0007669181083190119,-684.0949146823989,-164.06983739505256,-684.0531714812134,0.733097570805364,0.12907582555433836,0.9053168108764124,-0.2382116855831137,64323.3509461976,-44232.641445830974,0.2734719198701311,0.18662725512191747,0.11340594997414916,737.3783333948602,True,False,True,-3.8690161021096305e-06,-522.9831945843853,-0.0002616946989660855,-512.1999297281845,927.9764652004209,0.6624485416766674,7.623406659014368e-06,0.006723828651058265,0.5796002528485509,True,1.0,7.623406659014368e-06,0.6624485416766674,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,127.99576629226789,0.07639627302032959,694.1201001408899,201.62879556813527,267.787414111963,0.7818522827274867,0.12910943238212852,0.21903045472260196,-0.29080861802371355,77724.3050887872,-80357.08434706106,0.28976242035369854,0.00628951067669823,0.032582156730018824,870.4586472036176,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,122.77442008958067,0.0077709431587073,-132.35542599449747,11.785083521850538,-199.44641120567076,0.9214216949602063,0.12907381014545993,1.1066590973815278,0.0889043140764194,7042.628025848297,-7015.554329665028,0.3649972183904925,0.29148216002478516,0.1272882609460497,313.86111289470614,True,False,True,25.05464594499569,-101.10996173637842,0.00018471595540343682,-101.65497450303866,163.2968062761804,0.054019290175716606,5.236257462001695e-05,0.01495958740654685,0.583228293548007,True,1.0,5.236257462001695e-05,0.054019290175716606,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,588.8554551339708,0.0011594898683729288,-102.6266054822579,432.8799974806102,-309.917482787522,0.9893780007433578,0.12907776794227993,11.90252080966977,4.233203850952382,-14308.51064735321,94014.68866155768,0.5701410667616303,3.6811641775761728,-0.24731340016136266,698.4903729880284,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,404.01611015431297,0.0039021463205878987,-331.9467948012274,-146.67306241093445,123.99589447446488,0.9046547338061489,0.12909263266917018,0.6146647671022456,-0.4348106251775315,32556.927347809953,109102.69610540441,0.3355307357137333,0.08119775424597282,0.05219694501711267,704.6827518380935,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,702.7920107389518,-0.002460214488730378,388.21638560569636,-181.1213077687437,484.813976840677,0.920073866154452,0.12909797477458193,2.216103766712732,0.4788579716318153,-26404.24578744753,146153.71914956978,0.38063686457912693,0.6338356036168189,0.10322994453614717,911.786558929377,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,123.10043926318832,0.001068344049294151,-204.89059836132844,-81.41604388502486,-168.18669215678125,0.9251942502304198,0.12907409139149523,0.734353769503881,-0.3973739510457276,16164.225230731392,-3631.9021858722826,0.3464773798124429,0.11735945053501565,0.0753172838665705,499.5169018979758,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,674.3658792275183,-0.0011406434212283545,443.8101165655519,-741.6746920496477,613.4641258285938,0.9018993977945438,0.12907880883546405,1.7169904216646446,1.6757372395669023,-156305.87184483258,66068.51738085828,0.4222189022473033,0.7085371453439782,-0.27978999739654986,926.6712462309604,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,313.0671922442533,0.0001977874936196916,-399.3638191054831,316.434201648328,-195.4797111353585,0.7097790758155431,0.1290741226187484,0.47671766381028857,0.7925113747950538,-55349.217484341454,-2030.1064008201392,0.3080064346209699,0.2512646450850811,-0.20030022558533378,402.3996087318088,True,False,True,1.074882596610431e-05,-308.7911767864615,-0.00017452825466656645,-304.40733969007164,608.581383112284,0.16787394457753635,1.9151721918011067e-06,0.002478380038179368,0.5784791104735383,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,258.03776751396214,-0.002352466547294374,671.1773104979554,333.16279954932065,672.7941575877239,0.754093821160092,0.12907642126394478,0.5918050249559882,-0.49566053195504073,119792.88079371692,-184946.47100363442,0.27055154315721314,0.0653411675798236,0.025292509089396745,770.6399494609557,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,309.57367388534067,-0.006489666440060951,131.3222125014288,0.022174417017822634,-51.6313366894999,0.9842732042959028,0.12910195364995922,2.582039872364737,0.015926302318601725,7965.683327324019,51796.77013054768,0.39191448984072924,0.6481643518109512,0.12907739485942132,731.6999017421272,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,681.3379587429736,-0.004821973289500334,154.30181952086105,-694.9272850788514,706.124110435436,0.9866611889636082,0.1291601308394795,9.170313855126311,4.560624998235424,-45107.49777662517,111105.83569033722,0.5824826643767295,3.0526826301541483,-0.4378679093977369,935.2304287866041,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,166.19480174138633,-0.004321028841748037,-121.67846563484272,15.186284628217322,-34.44663837176978,0.9432947162789054,0.12907594010417528,0.9465765175770732,0.12307968211489631,6887.15930079883,9770.92523512779,0.37661900249221036,0.257157409746751,0.12507504639188474,345.7642021436797,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,816.3662737386273,-0.0024250860521874973,279.4388897201834,-776.6150126628376,68.76872037905821,0.9576364745358653,0.12910566782778493,3.8511150886001566,2.8021349270178195,-99786.88474412913,282197.13838059606,0.49507684212541536,1.4298012599863423,-0.38061424241691727,929.2347764602853,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,638.710645218386,0.0014497944703036891,-285.0099340040946,403.4261577867683,-744.3806708894141,0.9601114166774509,0.12908089792060698,3.552888999678417,1.4235865486906503,-49336.857039573515,76693.2967172009,0.4388115201764195,1.1254866747013794,-0.01352126765481565,978.6264425779984,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,110.13747115749153,-0.02794452333843249,-408.9678293419004,-117.60294950861521,-211.42066382643873,0.8788864205729193,0.12905144558402168,0.32080540584842704,-0.286584737888475,31951.883996772052,-32778.47334386513,0.33019650902560416,0.03243722848069426,0.06504783896352509,753.4860516614044,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,227.1450327536026,-0.007686428474878396,-531.184895859926,-105.25808638911809,-116.86324001845941,0.7138457512852162,0.12909161472570369,0.2120701517059272,-0.2002698663673309,35482.50983792922,-2302.8572009667023,0.2680966506666119,0.019639226865259977,0.08181006773270035,541.4571975011168,True,False,True,-0.00010394758333183299,-302.56392384079516,-3.041349726878473e-06,-296.02222686170785,752.610615660278,0.07025961298779748,8.788123283866164e-07,0.0031323758376687744,0.5781151862833375,True,3.0,6.895265470307127e-05,0.12655789104971404,noneSNR,5.519105939543222e-06,-487.89217731661523,8.410246699427643e-06,-487.4374819567418,437.6526573025348,0.014102208815018002,4.414347611257963e-07,0.004214477922746193,0.5778924991434492,True,,,,,,,,,,,,,,,,,,58.2700670740508,-528.1129068454723,50.49361782362527,-528.1821501147166,158.72502827954446,0.12655789104971404,6.895265470307127e-05,0.008213473233220931,0.5840903479143059,True,,,,,,,,,,
900,126.00350032550902,-0.005221363251654898,133.703820750463,-99.8878190220764,82.75778824958107,0.8826338410407283,0.1290741476229301,0.12026559832911875,0.7471191391051388,1146.390848377303,-8913.976417344013,0.3749291441905001,0.1545862560998028,-1.0312472904529644,251.055659647505,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,120.92751026572738,-0.07081104419899303,-185.55809549872865,-121.56012252558963,-333.5112811421736,0.8738699070057022,0.12903181077153,1.3994144004982167,-0.6535234908841516,19126.658486178952,-13653.406625670075,0.3126993954368742,0.24093301831052893,0.052733297445999874,333.53976166898894,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,93.82585911620724,-2.5506465433505765e-05,-264.2507324915421,-174.00400858705893,-573.9012187550129,0.9210301397060521,0.1290740960037517,1.291836134415672,-0.658478021542593,30814.19109602374,-61446.82167800633,0.3336760752447488,0.21321269668015247,0.0451638202916599,624.8737311020152,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,555.9544858939644,-0.0018854376730313704,-629.4176187921886,-377.4604216776432,-466.09624778735684,0.7969960539634088,0.1290827007048149,0.7832926974810414,-0.6032681604324797,125907.18586027439,16836.961663692255,0.2827073364214422,0.09527848096484706,0.012928013395095472,830.5566600377347,True,False,True,1.6440883696069803e-05,-507.0290919978528,-2.4887909212465046e-06,-500.3890360353679,806.7918616376348,0.023996749468778944,6.729694728789479e-06,0.002031068387427062,0.5794645075359842,True,1.0,6.729694728789479e-06,0.023996749468778944,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,778.1409437954088,0.0015515986521577319,267.39977356004283,-218.04745037703879,620.057478808764,0.9498457395239285,0.12908580985155071,5.220727133384564,0.8015342395300652,-21825.468132529593,207071.20836190166,0.4079933790412112,1.4387708232678185,0.09832107532679596,812.1945514401787,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,120.75170553095666,-0.07853620693637249,129.85662205639505,-60.75271533969743,182.71853105424987,0.9552915461127691,0.1290199439464389,0.7156511594840514,0.46523538241372847,3853.9014357354654,-11738.447339539682,0.39654174600449954,0.25645202027330094,0.053409097034064226,419.565189986454,True,False,True,144.30129712850243,104.42568419547834,-2.826861681387064e-07,17.669113582334766,139.6741201779126,12.367586872584752,0.0025005162063123825,0.270779317203602,0.6167137088007103,True,1.0,0.0025005162063123825,12.367586872584752,hs-SNR,,,,,,,,,,,0.5136506682213603,0.11686529123357028,0.0,138.70979995336592,0.11686515934210943,0.37714949275758963,18.095588277042662,102.50799792978107,Deflagration,0.002413129106480971,0.5136506682213603,0.501407091358155,0.5773532306913735,1.0089328880512267,True,142.6385426737244,9.14022910726502,,,,,,,,,,,,,,,,,,,,
906,61.04111722629838,0.007912620843736368,770.3939335289922,128.22834369115753,125.61586901539226,0.7911963308088997,0.12906793922557236,0.08891638285192026,-0.16594784745177046,57364.12992667383,-43986.15220480145,0.2986188663524057,-0.005428878862315013,0.0516393282356873,996.6816450557992,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,659.8168225408897,0.004820975768572058,305.1077341638402,-644.2183865579555,174.671100561083,0.9254467026802492,0.12915456168851036,2.280839048636813,2.084509368843114,-91703.13195725731,158215.10441744933,0.4500462196668981,0.9176279902997222,-0.3471152688582458,745.2559468934983,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,134.9391383231024,-0.0044225030726583875,-233.74659501796123,48.74712967838218,-11.019311204668043,0.787738792018241,0.12907450922840152,0.1323612735795588,0.2083500971252673,2121.164677621501,4650.193936556266,0.31285309168575315,0.06781533458243424,0.04708345210470309,298.90981670204417,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,139.1841434617805,0.002339468881285514,161.23353929920404,-58.29303788274132,540.2907130941396,0.9614261914890956,0.12907426419983226,1.8373376307278522,0.36132460306040254,3121.514542571367,-39355.74074333922,0.39517888622648323,0.5195551748586968,0.11131004566518023,563.5586126975045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,295.21933640120113,-0.004609194872532932,230.3077262005189,-514.4954014790737,147.37557309172234,0.9288733038312442,0.12908662714109576,0.5032830732913125,2.2397602425412373,-51267.46440770684,-7070.605325956625,0.45806954256443566,0.499114142079701,-2.3628141590615304,577.5596168190515,True,False,True,27.3504711539939,223.76333563423384,-2.3854767317116535e-05,223.46699595984393,152.10929438618118,0.1018529164325912,8.989830104506686e-05,0.017822430924603908,0.5850397860851729,True,1.0,8.989830104506686e-05,0.1018529164325912,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,120.37607975523017,0.025498983406022163,-145.30147154511945,24.293728168455175,-371.1745755615149,0.9568368009186249,0.1290678913627546,1.5004401678055377,0.1663709114133986,6049.717905172116,-22279.12850704413,0.38485171480039276,0.40283852718695085,0.12445603133020709,478.3808286071986,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,300.41298177213713,0.00371120146281545,-255.50454918263,438.59875111605675,-9.175329577522348,0.9227301117731812,0.12908257148393548,0.31069500112281573,1.7209997401231378,-48064.06138550638,18072.017515892097,0.4336088049524122,0.36450704030122694,-2.2541550850603933,611.6585127871938,True,False,True,-2.931245854023128e-05,-197.21232646083976,-2.2209273272535992e-05,-192.41106167597846,516.7608689608971,0.004884877097083518,1.5776477922535558e-06,0.00039259556972373675,0.5783749139729757,True,1.0,1.5776477922535558e-06,0.004884877097083518,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,141.9547588791447,-0.03396282922832976,-298.37786850079743,-49.25068398998326,-53.016045448975206,0.9124065637725355,0.12911693104688732,0.2300776540124163,-0.16714200711016572,15081.39225421022,4601.79403882992,0.35021713154306505,0.029662412318076457,0.09876147273355294,665.1645775742534,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,217.88259432761137,-0.002505197438353715,219.32680405767405,-77.95794613163338,239.15376128248136,0.8019277707601593,0.12907574363239635,0.926664521839687,0.35691844526733074,-689.7667369910996,-7831.582539944022,0.32468299299350345,0.2911525380044769,0.09470764882308434,294.40587999506545,True,False,True,-1.5781026169194717e-05,146.9128400521052,-4.1407271454676695e-05,146.35534074179347,361.14332467220333,0.03934788185773641,5.032522102058316e-07,0.002361978841702521,0.5779292034543364,True,1.0,5.032522102058316e-07,0.03934788185773641,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,380.32575241402725,-0.0009767437428909592,170.53326726843352,-236.53961832368327,189.22857516789134,0.968011400086767,0.12907511122579604,2.3189827404219283,1.3900595542341583,-12301.48370476348,35260.90378889,0.44121970329255056,0.8114222774778418,-0.07923449913013311,657.9276884557328,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,214.984312611422,0.004075017693282473,-278.06201623422953,117.59935737645105,-208.6237961695736,0.7776907091373314,0.1290782835571181,0.5911291576802377,0.4247446301852556,-8455.600914196799,-12249.992357984702,0.31793902638465293,0.218573061117602,0.052780236621325374,343.98671497461385,True,False,True,2.8420435242222055e-06,-218.18314042435458,-0.00011297183135243762,-217.76928333196543,356.7607543409524,0.02203457360013772,4.3356526495986463e-07,0.0024796786868927553,0.5778876464809716,True,1.0,4.3356526495986463e-07,0.02203457360013772,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,571.5038137242461,-0.0022844459059640776,481.25079561533425,-500.20359730525956,720.3554807493497,0.8908178034655404,0.1290874826978339,1.3855340937198048,1.045378041339064,-111842.81954440787,-25597.01439072022,0.39099173139291404,0.5206131969864619,-0.06809554842844615,943.53842997623,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,94.96204351149717,-0.002589125406115375,-252.8475520386388,-58.213726819348864,-84.66955771018564,0.7618971700970497,0.129073729439021,0.29253034040719034,-0.22995677127244488,15192.14527121411,-2698.1175363354578,0.2845786389457086,0.03480645655639011,0.08388173620813036,297.4284831460735,True,False,True,48.751828995428625,-240.76150947540143,-6.073754189934256e-05,-242.64213970747133,162.51863043735648,0.22172699370565851,0.000188485774255181,0.03201746423539551,0.5884506306247378,True,1.0,0.000188485774255181,0.22172699370565851,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,413.98408705647967,-0.0017510879797739964,-607.9467121422092,46.97806644155207,-596.0256068900001,0.7963381940709325,0.12907803513594532,0.7188762964968285,0.07545136173128567,-6792.78657122342,-96710.91929310365,0.3107229360528916,0.19229430107942141,0.12709824111058673,800.4131457333297,True,False,True,1.2336375157630701e-06,-505.5418642597174,-0.00017932447779452705,-499.7022161849545,647.2922468749279,0.053257925226830594,5.48714223890664e-06,0.003222878724366196,0.5792597132372003,True,1.0,5.48714223890664e-06,0.053257925226830594,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,124.45728275000614,-0.005167466045625679,-322.45381490351747,-103.61505562683152,-195.9888003501621,0.7160625812832553,0.12907406126222346,0.4252196302638217,-0.3213227349159647,24529.821222058057,-18984.191831523276,0.263836470333533,0.05275111841329464,0.06837113704055928,330.78105147262113,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,129.2297522436059,-0.028962033126821912,-105.05212352555498,55.7183545630304,-146.2646001745352,0.9737347614655871,0.12908137861620397,0.7244631398458381,0.5292094258109786,4891.028039138695,-7405.979156041187,0.4081324103839139,0.269317355929956,0.03243649740569078,449.273124846272,True,False,True,87.9220800530484,-74.0665300964696,-2.3292424224341192e-05,-36.423157847571595,151.57388726392594,3.8020816463650817,0.0007891844990043585,0.11164272056056082,0.599827837944327,True,1.0,0.0007891844990043585,3.8020816463650817,hs-SNR,,,,,,,,,,,0.34053552221947236,0.17322730658043273,0.0,86.19064822439861,0.17322631411021425,0.252577867489901,-36.46788370248771,-73.72389548287194,Deflagration,0.0007875009111028505,0.34053552221947236,0.33944581729065804,0.5773502645650482,1.0005340437748635,True,152.08291598951385,18.725053012645994,,,,,,,,,,,,,,,,,,,,
